filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
822_0.64_0.8.png,25.24036354324965,0.8388983607292175,0.03778612241148949,0.054699305444955826,4.409355640411377,14.464593887329102,0.305662602186203,0.19365820288658142,0.02443110942840576,-0.03289857506752014,0.30912747979164124,-0.14441341161727905,0.14304642379283905,0.04015640914440155,0.04015640914440155,0.13863082230091095,-0.016967803239822388,0.020047934725880623,0.12254374474287033,0.7969173925270251,0.025784814730286598,-0.0030070096254348755,37.889397428307475,0.9919366240501404,0.009653388522565365,0.012750585563480854,1.2737548351287842,2.5961921215057373,0.2728961706161499,0.2239876240491867,-0.008335322141647339,-0.002569153904914856,0.46577101945877075,0.012230128049850464,0.09481076896190643,-0.008079245686531067,0.008079245686531067,0.15588292479515076,0.00028429925441741943,0.007374370936304331,0.15435989201068878,1.0038218018392016,0.028866520151495934,7.469579577445984e-05,39.96890852299344,0.9913885593414307,0.006939079612493515,0.010035859420895576,1.0070589780807495,2.365741729736328,0.2767925560474396,0.224299356341362,-0.004438936710357666,-0.002257421612739563,0.45528945326805115,0.0017485618591308594,0.09772960841655731,-0.005160406231880188,0.005160406231880188,0.15591515600681305,0.0003165304660797119,0.0067018773406744,0.15367962419986725,0.9993979346629742,0.028850972652435303,5.914829671382904e-05,2.0795110946859623,-0.0005480647087097168,0.00271430891007185,0.0027147261425852776,0.26669585704803467,-0.26669585704803467,0.003896385431289673,0.010481566190719604,0.002918839454650879,0.0006724935956299305,current_better_objective
828_0.63_0.64.png,20.48643475528161,0.8919467131296793,0.07958173006772995,0.094553641974926,9.45435905456543,20.694705963134766,0.45334458351135254,0.18099233508110046,0.07230618596076965,-0.038598984479904175,0.22008579969406128,-0.15123453736305237,0.2999471426010132,0.11912362277507782,0.11912362277507782,0.15086811780929565,-0.04648277163505554,0.04743914678692818,0.09981618076562881,0.6452811313166342,0.02726621925830841,-0.008085712790489197,37.56799451524104,0.9943765997886658,0.009929592721164227,0.013231231831014156,1.3588038682937622,3.2534027099609375,0.3896239697933197,0.21970194578170776,0.008585572242736816,0.000110626220703125,0.3638650178909302,-0.007455319166183472,0.18869711458683014,0.007873594760894775,0.007873594760894775,0.19841518998146057,0.001064300537109375,0.00869253370910883,0.14900316298007965,0.9632599528457516,0.03534925729036331,-2.6747584342956543e-06,41.472469947802225,0.9950082699457804,0.00645979680120945,0.008440662175416946,1.0534733533859253,2.1516902446746826,0.383186936378479,0.21979926526546478,0.002148538827896118,0.00020794570446014404,0.37172555923461914,0.00040522217750549316,0.18059927225112915,-0.00022424757480621338,0.00022424757480621338,0.2002723067998886,0.0029214173555374146,0.008681042119860649,0.15463624894618988,0.9996761336406307,0.035695940256118774,0.000344008207321167,3.904475432561185,0.0006316701571146277,0.0034697959199547768,0.00479056965559721,0.3053305149078369,-0.3053305149078369,0.006437033414840698,0.0070500969886779785,0.007649347186088562,1.149158924818039e-05,current_better_objective
841_0.56_0.7.png,24.044110669633014,0.9101339975992838,0.05202927812933922,0.062776118516922,6.202130317687988,13.375042915344238,0.35281890630722046,0.18270942568778992,0.045900702476501465,-0.024897128343582153,0.3005823493003845,-0.14062273502349854,0.17322881519794464,0.07792738080024719,0.07792738080024719,0.15804621577262878,-0.02917654812335968,0.02957082726061344,0.1128319650888443,0.7470137552875071,0.02973032370209694,-0.005370009690523148,41.10242730724994,0.9953615665435791,0.006158275064080954,0.008808027021586895,1.0368354320526123,2.4331588745117188,0.31056666374206543,0.20822268724441528,0.0036484599113464355,0.0006161332130432129,0.439604789018631,-0.0016002953052520752,0.09727733582258224,0.001975901424884796,0.001975901424884796,0.1893928498029709,0.002170085906982422,0.007500853389501572,0.14801949262619019,0.9799758158548114,0.03535030409693718,0.0002499707043170929,42.676371666849974,0.9957334796587626,0.005181128159165382,0.0073482077568769455,0.9715287089347839,2.1238491535186768,0.30728673934936523,0.20775511860847473,0.00036853551864624023,0.00014856457710266113,0.4433287978172302,0.002123713493347168,0.09319250285625458,-0.002108931541442871,0.002108931541442871,0.19000545144081116,0.002782687544822693,0.0074609676375985146,0.1513752043247223,1.0021925945452195,0.03548378869891167,0.0003834553062915802,1.5739443596000342,0.00037191311518347536,0.0009771469049155712,0.0014598192647099495,0.06530672311782837,-0.06530672311782837,0.0032799243927001953,-0.0005234181880950928,-0.00013303011655807495,3.98857519030571e-05,current_better_objective
843_0.54_1.62.png,18.306850608905187,0.8248806794484457,0.10204226523637772,0.12152271717786789,12.135944366455078,24.86627769470215,0.3961626887321472,0.16035258769989014,0.08924448490142822,-0.047253966331481934,0.21923327445983887,-0.2219718098640442,0.24878019094467163,0.15347875654697418,0.15347875654697418,0.1286328285932541,-0.058589935302734375,0.05924074351787567,0.0811188668012619,0.5370544531965168,0.02428094483911991,-0.010819388553500175,37.01551067590612,0.9922723174095154,0.010301514528691769,0.014100173488259315,1.5401556491851807,3.56886625289917,0.3148531913757324,0.20927488803863525,0.007934987545013428,0.0016683340072631836,0.43805617094039917,-0.0031489133834838867,0.09913639724254608,0.003834962844848633,0.003834962844848633,0.19161158800125122,0.004388824105262756,0.011530879884958267,0.14762379229068756,0.9773560476591624,0.035690635442733765,0.000590302050113678,38.83266532913494,0.9927060405413309,0.008256346918642521,0.011438438668847084,1.3850469589233398,3.2583580017089844,0.30938464403152466,0.20833764970302582,0.002466440200805664,0.0007310956716537476,0.44104984402656555,-0.00015524029731750488,0.09461177885532379,-0.0006896555423736572,0.0006896555423736572,0.19095191359519958,0.0037291496992111206,0.011217352002859116,0.15146636962890625,1.002796162303494,0.03561386466026306,0.0005135312676429749,1.817154653228819,0.00043372313181555544,0.0020451676100492477,0.0026617348194122314,0.15510869026184082,-0.15510869026184082,0.005468547344207764,0.002993673086166382,0.0031453073024749756,0.0003135278820991516,current_better_objective
853_1.0_1.75.png,13.26404972255646,0.8532937169075012,0.15929782390594482,0.21716883778572083,17.010177612304688,51.65398025512695,0.5811824798583984,0.1718963384628296,0.1587018072605133,-0.03734578192234039,0.15432821214199066,-0.16931568086147308,0.44318944215774536,0.20375366508960724,0.20375366508960724,0.12007251381874084,-0.03793679177761078,0.039991021156311035,0.07102096825838089,0.5945260636578722,0.021942418068647385,-0.007160129025578499,26.940262525738618,0.9800244371096293,0.032898515462875366,0.044976625591516495,3.7653698921203613,10.40555191040039,0.41383013129234314,0.20294131338596344,-0.008650541305541992,-0.006300806999206543,0.32605934143066406,0.0024154484272003174,0.22479583323001862,-0.014639943838119507,0.014639943838119507,0.16445086896419525,0.006441563367843628,0.016812343150377274,0.11222109198570251,0.9394178327014647,0.029902148991823196,0.0007996018975973129,25.322371978343035,0.972937285900116,0.03887462615966797,0.05418528988957405,4.408199787139893,12.955927848815918,0.4001002609729767,0.19959257543087006,-0.022380411624908447,-0.009649544954299927,0.3341730237007141,0.010529130697250366,0.2086816132068634,-0.03075416386127472,0.03075416386127472,0.1672973483800888,0.009288042783737183,0.018181150779128075,0.12302683293819427,1.0298741414639616,0.030523570254445076,0.0014210231602191925,-1.6178905473955822,-0.007087151209513309,-0.0059761106967926025,-0.009208664298057556,-0.6428298950195312,0.6428298950195312,-0.013729870319366455,-0.008113682270050049,-0.016114220023155212,-0.001368807628750801,current_worse_objective;residual_haze_or_low_contrast_risk
855_0.94_1.42.png,15.28310234027715,0.8781377077102661,0.1240977793931961,0.17212536931037903,13.49929141998291,42.60237503051758,0.5449191927909851,0.1676260381937027,0.12243852019309998,-0.041616082191467285,0.17220501601696014,-0.1514388769865036,0.40012165904045105,0.16068588197231293,0.16068588197231293,0.12576992809772491,-0.03223937749862671,0.03376799449324608,0.07663337886333466,0.6415083065985139,0.023016521707177162,-0.006086025387048721,27.88036287548615,0.9848554730415344,0.029490306973457336,0.040362853556871414,3.419114589691162,9.445159912109375,0.41178104281425476,0.20327307283878326,-0.010699629783630371,-0.005969047546386719,0.3286277949810028,0.0049839019775390625,0.22322200238704681,-0.01621377468109131,0.01621377468109131,0.1641419380903244,0.006132632493972778,0.014735773205757141,0.11637222021818161,0.9741674846467355,0.029919138178229332,0.0008165910840034485,26.400812523335905,0.9806595047314962,0.03336026519536972,0.04785853251814842,3.822543144226074,11.56013298034668,0.4009382724761963,0.20183493196964264,-0.021542400121688843,-0.007407188415527344,0.3371537923812866,0.013509899377822876,0.21010516583919525,-0.02933061122894287,0.02933061122894287,0.1665981113910675,0.008588805794715881,0.0160824004560709,0.12341878563165665,1.0331552301015667,0.030433518812060356,0.0013309717178344727,-1.4795503521502447,-0.004195968310038212,-0.003869958221912384,-0.007495678961277008,-0.4034285545349121,0.4034285545349121,-0.010842770338058472,-0.008525997400283813,-0.013116836547851562,-0.0013466272503137589,current_worse_objective
857_0.8_1.07.png,15.986429251156185,0.8180664777755737,0.1231585219502449,0.15873713791370392,13.632719993591309,36.23329544067383,0.5468006730079651,0.1830526441335678,0.11575198173522949,-0.06548258662223816,0.1323544979095459,-0.16040712594985962,0.4080750644207001,0.17723806202411652,0.17723806202411652,0.14279943704605103,-0.0688561201095581,0.07276034355163574,0.06740919500589371,0.5636651612351765,0.025795189663767815,-0.012041294947266579,36.14503071608655,0.9879003167152405,0.011385174468159676,0.015586495399475098,1.5146564245224,3.7687036991119385,0.4271934926509857,0.24560382962226868,-0.003855198621749878,-0.0029314011335372925,0.2894512712955475,-0.0033103525638580322,0.23091661930084229,7.961690425872803e-05,7.961690425872803e-05,0.20666024088859558,-0.00499531626701355,0.015018517151474953,0.11505060642957687,0.962035203322964,0.036923591047525406,-0.0009128935635089874,37.56173896894885,0.9880086978276571,0.009299194440245628,0.013240763917565346,1.2855743169784546,3.108414649963379,0.43361958861351013,0.249315083026886,0.002570897340774536,0.0007798522710800171,0.293781042098999,0.0010194182395935059,0.23219235241413116,0.0013553500175476074,0.0013553500175476074,0.21257330477237701,0.0009177476167678833,0.012007306329905987,0.12036097049713135,1.0064396383276228,0.03800501674413681,0.000168532133102417,1.4167082528622998,0.0001083811124166223,0.0020859800279140472,0.002345731481909752,0.2290821075439453,-0.2290821075439453,0.0012843012809753418,0.0022909343242645264,-0.0012757331132888794,0.003011210821568966,current_better_objective
860_0.84_0.88.png,16.682549421168286,0.8361325065294901,0.11448083072900772,0.14651177823543549,12.562331199645996,32.91078567504883,0.5403797030448914,0.19233438372612,0.10933101177215576,-0.056200847029685974,0.14202266931533813,-0.15073895454406738,0.39293837547302246,0.1621013730764389,0.1621013730764389,0.15237414836883545,-0.05928140878677368,0.06292276829481125,0.07350223511457443,0.6146142110639371,0.027474699541926384,-0.01036178506910801,36.13683700897142,0.9889790614446005,0.011646476574242115,0.01560120563954115,1.520147681236267,3.6411609649658203,0.42716002464294434,0.24642392992973328,-0.0038886666297912598,-0.002111300826072693,0.2913022041320801,-0.0014594197273254395,0.23012962937355042,-0.0007073730230331421,0.0007073730230331421,0.2074347734451294,-0.004220783710479736,0.014062575064599514,0.11599141359329224,0.9699020858985602,0.03705873340368271,-0.0007777512073516846,38.18360334869801,0.9887839555740356,0.008764426223933697,0.012325934134423733,1.2101166248321533,2.9349172115325928,0.42959412932395935,0.2475951611995697,-0.0014545619487762451,-0.0009400695562362671,0.293607622385025,0.0008459985256195068,0.22927233576774597,-0.0015646666288375854,0.0015646666288375854,0.2118036448955536,0.000148087739944458,0.010983208194375038,0.12050720304250717,1.00766241203468,0.03789549320936203,5.900859832763672e-05,2.046766339726588,-0.00019510587056481565,0.0028820503503084183,0.0032752715051174164,0.31003105640411377,-0.31003105640411377,0.0024341046810150146,0.0006134212017059326,-0.0008572936058044434,0.003079366870224476,current_better_objective
866_0.62_0.59.png,27.830855058880243,0.9624720414479574,0.02982616424560547,0.04059356823563576,3.697735548019409,10.586512565612793,0.5373401641845703,0.2846951186656952,0.013946533203125,-0.03146582841873169,0.19433976709842682,-0.05911548435688019,0.37307390570640564,0.03584176301956177,0.03584176301956177,0.16018575429916382,-0.022615626454353333,0.023002684116363525,0.07436486333608627,0.7834362037764906,0.02805737406015396,-0.0038964077830314636,44.17685779967367,0.9963590304056803,0.00440363772213459,0.006182400044053793,0.8046941757202148,1.6641499996185303,0.5245135426521301,0.3168245553970337,0.0011199116706848145,0.0006636083126068115,0.25591883063316345,0.0024635791778564453,0.3361406624317169,-0.0010914802551269531,0.0010914802551269531,0.1848694235086441,0.002068042755126953,0.006474785972386599,0.09389334172010422,0.9891693455367624,0.03225800395011902,0.00030422210693359375,42.22172113222093,0.9959424336751302,0.005918311886489391,0.007743083406239748,0.9423482418060303,1.9745515584945679,0.5208200812339783,0.3154066205024719,-0.002573549747467041,-0.0007543265819549561,0.25364312529563904,0.00018787384033203125,0.3332265615463257,-0.0040055811405181885,0.0040055811405181885,0.18432830274105072,0.0015269219875335693,0.006585320457816124,0.09553450345993042,1.0064590367370518,0.032191719859838486,0.0002379380166530609,-1.9551366674527415,-0.0004165967305500562,-0.0015146741643548012,-0.001560683362185955,-0.13765406608581543,0.13765406608581543,-0.0014536380767822266,0.002275705337524414,-0.0029141008853912354,-0.00011053448542952538,current_worse_objective
870_0.92_0.7.png,20.822288006078203,0.8994506200154623,0.06746816635131836,0.09096736460924149,7.936492443084717,22.167377471923828,0.5764200091362,0.2784867584705353,0.06626242399215698,-0.03652271628379822,0.1858014017343521,-0.11353029310703278,0.3951915502548218,0.10283201932907104,0.10283201932907104,0.17749600112438202,-0.035864442586898804,0.03777075186371803,0.10021764039993286,0.7508321626046176,0.03247569501399994,-0.006405532360076904,36.02847324144647,0.9924354354540507,0.010722707957029343,0.01579706184566021,1.476580262184143,4.056088924407959,0.5083850026130676,0.3158159852027893,-0.0017725825309753418,0.0008065104484558105,0.3015679121017456,0.0022362172603607178,0.291508287191391,-0.0008512437343597412,0.0008512437343597412,0.21360956132411957,0.0002491176128387451,0.010378659702837467,0.1315251588821411,0.9853885911333041,0.038913313299417496,3.2085925340652466e-05,38.415022958536355,0.9934908151626587,0.00782063975930214,0.012001868337392807,1.1794836521148682,3.2143993377685547,0.5094372034072876,0.31580716371536255,-0.0007203817367553711,0.0007976889610290527,0.30162742733955383,0.0022957324981689453,0.2924264669418335,6.693601608276367e-05,6.693601608276367e-05,0.21350954473018646,0.00014910101890563965,0.009325215592980385,0.13365326821804047,1.001332420269132,0.03892244026064873,4.1212886571884155e-05,2.386549717089885,0.0010553797086080285,0.0029020681977272034,0.0037951935082674026,0.2970966100692749,-0.2970966100692749,0.0010522007942199707,-5.951523780822754e-05,0.0007843077182769775,0.0010534441098570824,current_better_objective
89_0.63_1.05.png,14.797750313423425,0.8341390093167623,0.16148948669433594,0.1820172220468521,17.339557647705078,30.57235336303711,0.5594691634178162,0.23705816268920898,0.14039167761802673,-0.08083721995353699,0.06259039044380188,-0.07461532950401306,0.4664742648601532,0.17014601826667786,0.17014601826667786,0.13482500612735748,-0.038500428199768066,0.0426512248814106,0.04207408055663109,0.6434023230258012,0.020100273191928864,-0.006060957908630371,23.794301494700704,0.9606718420982361,0.05594571679830551,0.06460779905319214,6.25480842590332,12.603778839111328,0.4684508442878723,0.28886112570762634,0.049373358488082886,-0.02903425693511963,0.10509134829044342,-0.03211437165737152,0.35008737444877625,0.0537591278553009,0.0537591278553009,0.16949164867401123,-0.003833785653114319,0.01670127734541893,0.06281755119562149,0.9606141793557303,0.02548346295952797,-0.0006777681410312653,26.524865690529825,0.9764200846354166,0.04118354991078377,0.04717986658215523,4.660488128662109,8.542681694030762,0.45402032136917114,0.2966102957725525,0.034942835569381714,-0.02128508687019348,0.11806145310401917,-0.019144266843795776,0.3298039436340332,0.03347569704055786,0.03347569704055786,0.1782153844833374,0.004889950156211853,0.01562608778476715,0.06967859715223312,1.0655341882654668,0.02680278941988945,0.0006415583193302155,2.730564195829121,0.015748242537180546,0.014762166887521744,0.01742793247103691,1.594320297241211,-1.594320297241211,0.014430522918701172,0.012970104813575745,0.020283430814743042,0.0010751895606517792,current_better_objective
90_0.89_0.67.png,16.49949762152489,0.8737179438273112,0.1251780390739441,0.14963221549987793,13.640534400939941,26.880884170532227,0.5409321784973145,0.26861661672592163,0.12185469269752502,-0.04927876591682434,0.06856279075145721,-0.06864292919635773,0.44639214873313904,0.1500639021396637,0.1500639021396637,0.13470026850700378,-0.038625165820121765,0.039351463317871094,0.04085889458656311,0.6248195408067642,0.020167583599686623,-0.005993647500872612,25.271658939033866,0.9730124870936075,0.04251277446746826,0.05450258031487465,4.826501846313477,12.06265640258789,0.460521936416626,0.3007526993751526,0.04144445061683655,-0.017142683267593384,0.10683182626962662,-0.030373893678188324,0.34580010175704956,0.04947185516357422,0.04947185516357422,0.16314350068569183,-0.010181933641433716,0.013164522126317024,0.05790162831544876,0.8854392460220932,0.024575382471084595,-0.00158584862947464,30.06662104050074,0.9863213102022806,0.02588343620300293,0.03138115629553795,2.9739255905151367,6.510959625244141,0.4401993155479431,0.3033560514450073,0.021121829748153687,-0.014539331197738647,0.1192997545003891,-0.017905965447425842,0.32066425681114197,0.024336010217666626,0.024336010217666626,0.1694638729095459,-0.003861561417579651,0.008998905308544636,0.0623963326215744,0.9541728500276008,0.025561435148119926,-0.0005997959524393082,4.794962101466872,0.013308823108673096,0.016629338264465332,0.0231214240193367,1.8525762557983398,-1.8525762557983398,0.02032262086868286,0.012467928230762482,0.025135844945907593,0.0041656168177723885,current_better_objective
92_0.97_1.46.png,10.8014759517865,0.714949369430542,0.24231038987636566,0.28835415840148926,25.49419593811035,47.8588752746582,0.6607428193092346,0.23898591101169586,0.2416653335094452,-0.07890947163105011,0.03868602216243744,-0.0985196977853775,0.5918772220611572,0.2955489754676819,0.2955489754676819,0.09651944041252136,-0.07680599391460419,0.07784727215766907,0.022369643673300743,0.34207950629577705,0.01426522247493267,-0.011896008625626564,25.828547680294037,0.9728699525197347,0.03781634941697121,0.05111785605549812,4.315333366394043,11.75133991241455,0.45390796661376953,0.30248647928237915,0.0348304808139801,-0.015408903360366821,0.10913018882274628,-0.028075531125068665,0.33993425965309143,0.04360601305961609,0.04360601305961609,0.16101086139678955,-0.012314572930335999,0.017431268468499184,0.05700794234871864,0.8717728837524347,0.02425527572631836,-0.0019059553742408752,28.3732172641719,0.9793370366096497,0.029751844704151154,0.038136351853609085,3.3837156295776367,8.46225357055664,0.43999677896499634,0.3001444637775421,0.02091929316520691,-0.017750918865203857,0.1167626604437828,-0.020443059504032135,0.32320746779441833,0.026879221200942993,0.026879221200942993,0.1651419848203659,-0.008183449506759644,0.014423444867134094,0.05993014574050903,0.9164595988453802,0.02491876669228077,-0.0012424644082784653,2.5446695838778624,0.006467084089914921,0.008064504712820053,0.012981504201889038,0.9316177368164062,-0.9316177368164062,0.013911187648773193,0.0076324716210365295,0.016726791858673096,0.0030078236013650894,current_better_objective
933_0.73_1.5.png,13.974518165598457,0.5646021763483683,0.1667352318763733,0.200112447142601,18.371212005615234,41.200565338134766,0.34818002581596375,0.2179088592529297,0.1606403887271881,-0.016522854566574097,0.17931437492370605,-0.3514983057975769,0.24900346994400024,0.1938064806163311,0.1938064806163311,0.09529366344213486,-0.03239031881093979,0.03867931291460991,0.1017705649137497,0.644539576569349,0.01895066164433956,-0.006143342703580856,38.37227746356233,0.986319343249003,0.007249732036143541,0.01206107810139656,1.0246412754058838,3.248821258544922,0.18393385410308838,0.23114417493343353,-0.003605782985687256,-0.0032875388860702515,0.5577726364135742,0.02695995569229126,0.05120360106229782,-0.003993388265371323,0.003993388265371323,0.12893477082252502,0.0012507885694503784,0.008509958162903786,0.15838131308555603,1.0030702350839547,0.025285931304097176,0.0001919269561767578,40.271117814947175,0.9868488311767578,0.00570406299084425,0.009692685678601265,0.8702421188354492,2.7503368854522705,0.1864173859357834,0.23354314267635345,-0.0011222511529922485,-0.0008885711431503296,0.5636786818504333,0.03286600112915039,0.05404509976506233,-0.0011518895626068115,0.0011518895626068115,0.12917380034923553,0.0014898180961608887,0.00822187028825283,0.15874822437763214,1.0053939801573328,0.025295889005064964,0.0002018846571445465,1.8988403513848482,0.0005294879277547571,0.0015456690452992916,0.0023683924227952957,0.15439915657043457,-0.15439915657043457,0.0024835318326950073,-0.005906045436859131,0.002841498702764511,0.0002880878746509552,current_better_objective
935_0.58_0.55.png,23.45516191260532,0.7608733773231506,0.05366666615009308,0.06718029826879501,5.94270133972168,15.455791473388672,0.23745940625667572,0.21830850839614868,0.049919769167900085,-0.016123205423355103,0.3221392035484314,-0.20867347717285156,0.11978039890527725,0.06458340957760811,0.06458340957760811,0.11358840763568878,-0.014095574617385864,0.016149528324604034,0.1315200924873352,0.832951107169258,0.022448595613241196,-0.002645408734679222,44.34835059554927,0.9931185642878214,0.003621757263317704,0.006061533000320196,0.647089958190918,1.7935062646865845,0.18521177768707275,0.23326048254966736,-0.002327859401702881,-0.0011712312698364258,0.5590595602989197,0.02824687957763672,0.053018275648355484,-0.0021787136793136597,0.0021787136793136597,0.1282588690519333,0.0005748867988586426,0.005313116125762463,0.1572539061307907,0.9959300722887336,0.02515776827931404,6.376393139362335e-05,45.672475130090156,0.9929808974266052,0.003386625088751316,0.005204466637223959,0.6176184415817261,1.4774225950241089,0.18918143212795258,0.235312819480896,0.001641795039176941,0.0008811056613922119,0.5488900542259216,0.018077373504638672,0.05587433651089668,0.0006773471832275391,0.0006773471832275391,0.1289042979478836,0.00122031569480896,0.00534391263499856,0.1571115404367447,0.9950284331533296,0.02523307502269745,0.00013907067477703094,1.3241245345408856,-0.0001376668612161902,0.00023513217456638813,0.0008570663630962372,0.029471516609191895,-0.029471516609191895,0.0006860643625259399,0.010169506072998047,0.0015013664960861206,-3.0796509236097336e-05,current_better_objective
941_0.67_0.92.png,22.90421870808883,0.9408694505691528,0.057126253843307495,0.07157956808805466,6.446373462677002,15.57848072052002,0.4851667284965515,0.1836489588022232,0.027010858058929443,-0.04967305064201355,0.11503160744905472,-0.07192068547010422,0.35164332389831543,0.05838450789451599,0.05838450789451599,0.12941351532936096,-0.028948292136192322,0.031766489148139954,0.0754188522696495,0.7278909847641565,0.024469614028930664,-0.00528237409889698,32.57261596540742,0.9927352070808411,0.019128672778606415,0.02351631224155426,2.2008273601531982,4.811182975769043,0.44334402680397034,0.23033040761947632,-0.014811843633651733,-0.002991601824760437,0.19244934618473053,0.005497053265571594,0.27546247839927673,-0.017796337604522705,0.017796337604522705,0.16242294013500214,0.0040611326694488525,0.011392920278012753,0.10896892845630646,1.0516932869671265,0.030513426288962364,0.0007614381611347198,32.607989074553984,0.9917237162590027,0.017604630440473557,0.02342073619365692,2.1061055660247803,5.597794055938721,0.45265501737594604,0.22910547256469727,-0.005500853061676025,-0.00421653687953949,0.18295708298683167,-0.0039952099323272705,0.28567078709602356,-0.007588028907775879,0.007588028907775879,0.16172641515731812,0.0033646076917648315,0.010879912413656712,0.10897209495306015,1.0517238478198967,0.030375363305211067,0.0006233751773834229,0.03537310914656189,-0.001011490821838379,0.0015240423381328583,9.557604789733887e-05,0.09472179412841797,-0.09472179412841797,0.009310990571975708,0.0015018433332443237,0.010208308696746826,0.000513007864356041,mixed_or_neutral
946_0.65_0.58.png,22.22495466276267,0.8256970842679342,0.063255175948143,0.0774020180106163,6.805173873901367,15.765380859375,0.32016459107398987,0.22533707320690155,0.05901467800140381,-0.018454745411872864,0.1966361552476883,-0.14824654161930084,0.21033261716365814,0.07843156158924103,0.07843156158924103,0.11032062768936157,-0.018292292952537537,0.020507780835032463,0.13281778991222382,0.7883708796221729,0.022502578794956207,-0.0036225002259016037,41.83550073279606,0.9917076031366984,0.0056405989453196526,0.00809515081346035,0.8596644997596741,2.1560134887695312,0.263964980840683,0.2438489943742752,0.002815067768096924,5.717575550079346e-05,0.3471170961856842,0.0022343993186950684,0.13420268893241882,0.002301633358001709,0.002301633358001709,0.12930183112621307,0.0006889104843139648,0.006577430758625269,0.16366304457187653,0.9714600619092084,0.026126442477107048,1.3634562492370605e-06,35.67465716189253,0.9880752563476562,0.011508796364068985,0.016453834250569344,1.4238990545272827,4.327914237976074,0.2714420557022095,0.2466154396533966,0.010292142629623413,0.0028236210346221924,0.33953285217285156,-0.005349844694137573,0.14097541570663452,0.009074360132217407,0.009074360132217407,0.12985719740390778,0.001244276762008667,0.007148518692702055,0.16452781856060028,0.9765931290278156,0.026218945160508156,9.386613965034485e-05,-6.1608435709035305,-0.003632346789042118,-0.005868197418749332,-0.008358683437108994,-0.5642345547676086,0.5642345547676086,-0.007477074861526489,-0.003115445375442505,-0.006772726774215698,-0.000571087934076786,current_worse_objective
94_0.95_1.64.png,7.720276050493178,0.4850741724173228,0.36669108271598816,0.411136656999588,40.24728775024414,64.45835876464844,0.6575570106506348,0.20380127429962158,0.3679654598236084,-0.08858761191368103,0.07214867323637009,-0.3261988237500191,0.5821329355239868,0.4660751596093178,0.4660751596093178,0.09074059873819351,-0.12640593200922012,0.12937986850738525,0.017416851595044136,0.14442399504659081,0.014621526002883911,-0.02077425643801689,27.345793731504642,0.9477016925811768,0.031768105924129486,0.04292500019073486,4.093927383422852,11.664746284484863,0.3169190585613251,0.28395843505859375,0.027327507734298706,-0.008430451154708862,0.32633811235427856,-0.0720093846321106,0.14920134842395782,0.03314357250928879,0.03314357250928879,0.2120835930109024,-0.0050629377365112305,0.019885161891579628,0.11534801125526428,0.9564886348864922,0.03458709269762039,-0.0008086897432804108,26.20560482659886,0.9416468143463135,0.03531242534518242,0.04894628748297691,4.482627868652344,13.195014953613281,0.3214345872402191,0.28456535935401917,0.03184303641319275,-0.007823526859283447,0.3246678113937378,-0.07367968559265137,0.15534456074237823,0.0392867848277092,0.0392867848277092,0.2090919464826584,-0.008054584264755249,0.019853778183460236,0.11281723529100418,0.9355029375960396,0.03412554785609245,-0.0012702345848083496,-1.1401889049057807,-0.006054878234863281,-0.0035443194210529327,-0.00602128729224205,-0.3887004852294922,0.3887004852294922,-0.004515528678894043,-0.0016703009605407715,-0.00614321231842041,3.1383708119392395e-05,current_worse_objective
